shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.232858625612332 7.937059651198265 7.9181146796042725 24.08803295641487 2            	  -0.00007587 -0.00007535 -0.00007592 -0.00018503 -0.00018547 -0.00018449 -0.00018577 -0.00000001 -0.00000000 0.00010862 0.00010914 0.00010985
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.918115177639053 8.232858600601466 7.937059665509641 24.08803344375016 4            	  -0.00007592 -0.00007536 -0.00007594 -0.00018503 -0.00018547 -0.00018443 -0.00018577 -0.00000001 -0.00000000 0.00010852 0.00010908 0.00010984
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.232858600601466 7.937059665509641 7.947853458977189 24.117771725088296 2            	  0.00003917 0.00004416 0.00005103 -0.00002274 -0.00002332 -0.00002344 -0.00002339 -0.00000001 -0.00000000 0.00006262 0.00006760 0.00007443
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.94785401225415 8.232858625612332 7.937059651198265 24.117772289064746 4            	  0.00003921 0.00004414 0.00005095 -0.00002274 -0.00002332 -0.00002345 -0.00002339 -0.00000001 -0.00000000 0.00006267 0.00006759 0.00007434
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 10.479836843290181 8.971985126694959 24.141540763478098 2            	  -0.00026617 -0.00026589 -0.00027103 -0.00042257 -0.00042768 -0.00042272 -0.00042824 -0.00000000 -0.00000000 0.00015656 0.00015683 0.00015721
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.971985427673124 4.689718751012225 10.479836785889324 24.141540964574673 4            	  -0.00026619 -0.00026609 -0.00027131 -0.00042259 -0.00042769 -0.00042289 -0.00042825 -0.00000001 -0.00000000 0.00015671 0.00015680 0.00015694
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell2_X0_Y0_Z-2_mono0_fix1//test20tig_AVDZ// DONE 7.94785401225415 8.293258355384793 7.918115177639053 24.159227545277997 6            	  0.00021625 0.00019768 0.00017502 0.00013697 0.00013945 0.00013671 0.00013949 -0.00000001 -0.00000000 0.00007955 0.00006098 0.00003553
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 10.479836785889324 9.035176903288958 24.204732440190504 2            	  -0.00052401 -0.00052500 -0.00053238 -0.00082233 -0.00082864 -0.00082239 -0.00082842 -0.00000001 -0.00000001 0.00029839 0.00029740 0.00029604
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z1_mono0_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.035177165497888 10.479836843290181 4.689718793492955 24.204732802281026 4            	  -0.00052678 -0.00052666 -0.00053241 -0.00082234 -0.00082863 -0.00082249 -0.00082840 -0.00000001 -0.00000001 0.00029572 0.00029584 0.00029600
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X-2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 7.9370587750867125 11.431705622063314 24.248639681221555 2            	  0.00106935 0.00104215 0.00100743 0.00110627 0.00110859 0.00110619 0.00110872 -0.00000001 -0.00000000 -0.00003683 -0.00006402 -0.00010129
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X2_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.879875191366439 11.43170590071705 7.937058818163156 24.248639910246645 4            	  0.00106942 0.00104213 0.00100728 0.00110628 0.00110859 0.00110619 0.00110873 -0.00000001 -0.00000000 -0.00003677 -0.00006405 -0.00010145
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X-2_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.38165304261412 9.361506889970098 10.506825541052299 24.249985473636517 6            	  0.00029500 0.00027644 0.00025446 0.00015069 0.00015408 0.00015061 0.00015406 -0.00000002 -0.00000001 0.00014441 0.00012584 0.00010041
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879876784204481 7.646690203091247 11.801089420744178 24.327656408039907 2            	  0.00083002 0.00081340 0.00079255 0.00084666 0.00084817 0.00084637 0.00084829 -0.00000001 -0.00000000 -0.00001633 -0.00003295 -0.00005573
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell2_X-1_Y-1_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.879876783261088 11.801089846871278 7.646690156232921 24.32765678636529 4            	  0.00083017 0.00081350 0.00079259 0.00084665 0.00084818 0.00084636 0.00084828 -0.00000001 -0.00000000 -0.00001618 -0.00003285 -0.00005568
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X-2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 7.937058818163156 11.511985037242072 24.328919046771667 2            	  -0.00035074 -0.00035474 -0.00036274 -0.00034500 -0.00034657 -0.00034480 -0.00034733 -0.00000001 -0.00000000 -0.00000594 -0.00000993 -0.00001541
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X2_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 11.511985300913402 7.9370587750867125 24.32891936007164 4            	  -0.00034963 -0.00035434 -0.00036332 -0.00034504 -0.00034662 -0.00034486 -0.00034739 -0.00000001 -0.00000000 -0.00000477 -0.00000948 -0.00001593
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 8.232858625612332 11.431705622063314 24.35428299868787 2            	  -0.00056380 -0.00055748 -0.00055347 -0.00071099 -0.00071604 -0.00071120 -0.00071585 -0.00000001 -0.00000000 0.00014741 0.00015372 0.00016238
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X2_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 8.232858600601466 11.43170590071705 4.689718793492955 24.35428329481147 4            	  -0.00056382 -0.00055749 -0.00055345 -0.00071098 -0.00071602 -0.00071121 -0.00071586 -0.00000001 -0.00000000 0.00014740 0.00015373 0.00016241
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X-2_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 9.573570512557703 9.903259030824282 24.356704734748426 2            	  -0.00006290 -0.00006196 -0.00006148 -0.00004747 -0.00004776 -0.00004684 -0.00004765 -0.00000001 -0.00000000 -0.00001605 -0.00001511 -0.00001383
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y1_Z-2_mono1_fix1/shell2_X-2_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 9.573570512557703 9.903259070833585 4.879875191366439 24.356704774757723 4            	  0.00020972 0.00020854 0.00021024 0.00010586 0.00010915 0.00010584 0.00010916 -0.00000001 -0.00000000 0.00010389 0.00010271 0.00010109
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X-2_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 9.573570545117207 9.903259030824282 24.356704860013018 2            	  0.00021592 0.00020859 0.00020188 0.00010584 0.00010914 0.00010579 0.00010913 -0.00000001 -0.00000000 0.00011014 0.00010280 0.00009275
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X2_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 9.903259070833585 9.573570545117207 24.35670490002232 4            	  -0.00006328 -0.00006218 -0.00006147 -0.00004746 -0.00004775 -0.00004684 -0.00004764 -0.00000001 -0.00000000 -0.00001642 -0.00001533 -0.00001383
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879876783261088 7.646690156232921 11.854552583694998 24.381119523189007 2            	  0.00197897 0.00195495 0.00192782 0.00248699 0.00249324 0.00248692 0.00249271 -0.00000000 -0.00000000 -0.00050795 -0.00053197 -0.00056489
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell2_X-1_Y1_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.879876784204481 11.854553024155814 7.646690203091246 24.381120011451543 4            	  0.00197549 0.00195307 0.00192816 0.00248705 0.00249329 0.00248696 0.00249276 -0.00000000 -0.00000000 -0.00051148 -0.00053389 -0.00056460
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell3_X0_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 11.227186363707675 8.293257900440306 24.40031945551442 2            	  0.00069670 0.00068000 0.00066134 0.00059179 0.00059718 0.00059265 0.00059686 -0.00000002 -0.00000000 0.00010406 0.00008737 0.00006448
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell3_X0_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 11.22718639110945 8.293257900440306 24.400319575621282 2            	  0.00016574 0.00016941 0.00017476 0.00026607 0.00026619 0.00026601 0.00026631 -0.00000002 -0.00000000 -0.00010025 -0.00009658 -0.00009155
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y0_Z-2_mono0_fix1/shell3_X0_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 8.293258355384793 11.227186363707675 4.879875191366439 24.400319910458904 4            	  0.00016673 0.00016973 0.00017409 0.00026605 0.00026617 0.00026598 0.00026620 -0.00000002 -0.00000000 -0.00009923 -0.00009622 -0.00009210
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X0_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 8.293258355384795 11.227186391109448 24.40032003056577 4            	  0.00069626 0.00067996 0.00066183 0.00059181 0.00059720 0.00059267 0.00059687 -0.00000002 -0.00000000 0.00010361 0.00008731 0.00006496
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 8.232858600601466 11.511985037242072 24.434562431336495 2            	  -0.00016725 -0.00017172 -0.00017768 0.00004957 0.00004971 0.00004899 0.00004917 -0.00000001 -0.00000000 -0.00021623 -0.00022071 -0.00022684
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X2_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 8.232858625612332 11.511985300913402 4.689718751012225 24.434562677537958 4            	  -0.00016789 -0.00017212 -0.00017772 0.00004956 0.00004968 0.00004896 0.00004916 -0.00000001 -0.00000000 -0.00021684 -0.00022108 -0.00022688
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 10.272462479830054 9.29549001807212 24.447827689268614 2            	  0.00119846 0.00117659 0.00115142 0.00130058 0.00130521 0.00130006 0.00130484 -0.00000002 -0.00000001 -0.00010158 -0.00012345 -0.00015341
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X-1_Y-1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 9.295490539077504 10.272462453065986 24.447828276215013 4            	  0.00120400 0.00117983 0.00115150 0.00130058 0.00130521 0.00130008 0.00130485 -0.00000002 -0.00000001 -0.00009607 -0.00012023 -0.00015335
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell2_X-2_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 8.165893982210706 11.43170590071705 4.854291847385022 24.451891730312777 6            	  -0.00056069 -0.00055444 -0.00055218 -0.00072062 -0.00072717 -0.00072112 -0.00072744 -0.00000001 -0.00000001 0.00016044 0.00016669 0.00017526
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X-1_Y-1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 11.892728317075902 7.918114679604272 24.50056179017313 2            	  -0.00016588 -0.00018416 -0.00020807 -0.00028138 -0.00028082 -0.00028224 -0.00028111 -0.00000001 -0.00000000 0.00011637 0.00009809 0.00007305
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell2_X-1_Y2_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.918115177639053 11.892728247980974 4.689718751012225 24.500562176632254 4            	  -0.00016974 -0.00018352 -0.00020129 -0.00028139 -0.00028084 -0.00028223 -0.00028114 -0.00000001 -0.00000000 0.00011251 0.00009873 0.00007984
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 7.937059665509641 11.891151506273106 24.51792992279497 2            	  -0.00035041 -0.00035103 -0.00035349 -0.00048873 -0.00049083 -0.00048930 -0.00049092 -0.00000001 -0.00000000 0.00013890 0.00013828 0.00013743
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X-2_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 11.891151656917737 7.937059651198265 24.517930101608957 4            	  -0.00035002 -0.00035079 -0.00035342 -0.00048872 -0.00049083 -0.00048931 -0.00049091 -0.00000001 -0.00000000 0.00013930 0.00013853 0.00013749
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X-1_Y2_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 11.892728247980974 7.947853458977189 24.530300457970387 2            	  -0.00004644 -0.00004147 -0.00003539 0.00040026 0.00039987 0.00040034 0.00039960 -0.00000001 -0.00000000 -0.00044678 -0.00044180 -0.00043499
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 7.947854012254151 11.892728317075902 24.530301122823005 4            	  -0.00004617 -0.00004138 -0.00003556 0.00040030 0.00039992 0.00040039 0.00039965 -0.00000001 -0.00000000 -0.00044656 -0.00044177 -0.00043520
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 10.272462453065986 9.38737296522935 24.53971070236686 2            	  0.00037478 0.00036199 0.00034113 0.00011468 0.00011227 0.00011456 0.00011123 -0.00000001 -0.00000000 0.00026023 0.00024744 0.00022990
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono0_fix1/shell2_X1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 9.3873734873741 10.272462479830054 4.879875191366439 24.53971115857059 4            	  0.00037536 0.00036236 0.00034120 0.00011469 0.00011227 0.00011458 0.00011123 -0.00000001 -0.00000000 0.00026079 0.00024779 0.00022997
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y0_Z-2_mono1_fix1/shell2_X-2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.324543907536211 7.9370587750867125 9.29549001807212 24.557092700695044 2            	  -0.00018825 -0.00017992 -0.00017031 -0.00028525 -0.00028724 -0.00028580 -0.00028759 -0.00000002 -0.00000001 0.00009756 0.00010589 0.00011730
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 9.295490539077504 7.3245438676480985 7.937058818163156 24.557093224888757 4            	  -0.00018058 -0.00017543 -0.00017019 -0.00028524 -0.00028723 -0.00028578 -0.00028761 -0.00000002 -0.00000001 0.00010521 0.00011037 0.00011743
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 7.937059651198265 11.954352626741994 24.581131071433212 2            	  0.00056085 0.00054441 0.00052777 0.00087972 0.00088608 0.00087935 0.00088523 -0.00000001 -0.00000000 -0.00031849 -0.00033493 -0.00035746
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X-2_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 11.9543527609583 7.937059665509641 24.581131177480163 4            	  0.00055101 0.00054463 0.00054180 0.00087974 0.00088610 0.00087938 0.00088527 -0.00000001 -0.00000000 -0.00032835 -0.00033473 -0.00034347
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y1_Z-2_mono1_fix1/shell3_X-1_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 7.646690156232921 10.88405459527898 6.064820740141162 24.595565491653065 2            	  -0.00001617 -0.00001829 -0.00002426 -0.00003906 -0.00004156 -0.00003908 -0.00004214 -0.00000001 -0.00000000 0.00002292 0.00002080 0.00001789
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono0_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 6.064820747978854 7.646690156232921 10.88405459527898 24.595565499490753 4            	  -0.00037448 -0.00038478 -0.00040189 -0.00044295 -0.00044525 -0.00044225 -0.00044525 -0.00000001 -0.00000001 0.00006778 0.00005748 0.00004337
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y0_Z-2_mono1_fix1/shell3_X-1_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 7.646690203091247 10.88405462313503 6.064820740141162 24.59556556636744 2            	  -0.00037545 -0.00038474 -0.00040049 -0.00044294 -0.00044522 -0.00044225 -0.00044526 -0.00000001 -0.00000001 0.00006681 0.00005752 0.00004478
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell3_X-1_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 6.064820747978854 10.88405462313503 7.646690203091247 24.595565574205132 4            	  -0.00001674 -0.00001825 -0.00002340 -0.00003905 -0.00004154 -0.00003906 -0.00004214 -0.00000001 -0.00000000 0.00002233 0.00002081 0.00001874
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.854291847385022 8.27527950048686 11.511985300913402 24.641556648785283 6            	  -0.00020463 -0.00018436 -0.00015694 -0.00015952 -0.00015908 -0.00015924 -0.00015959 -0.00000001 -0.00000000 -0.00004538 -0.00002511 0.00000266
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 8.971985427673124 4.381653042614121 11.29424631152965 24.64788478181689 6            	  0.00023785 0.00022871 0.00021996 0.00015625 0.00015941 0.00015563 0.00015940 -0.00000000 -0.00000000 0.00008222 0.00007308 0.00006055
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1/shell2_X-2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.3245438676480985 7.937058818163156 9.38737296522935 24.648975651040605 2            	  0.00008802 0.00008408 0.00007719 0.00003098 0.00002958 0.00003049 0.00002898 -0.00000001 -0.00000001 0.00005754 0.00005360 0.00004821
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono0_fix1/shell2_X-1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 9.3873734873741 7.324543907536211 7.9370587750867125 24.648976169997024 4            	  0.00008675 0.00008423 0.00007927 0.00003098 0.00002958 0.00003049 0.00002898 -0.00000001 -0.00000001 0.00005628 0.00005375 0.00005030
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X-1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 10.55227099737296 9.29549001807212 24.727636206811518 2            	  0.00094721 0.00093616 0.00092418 0.00106426 0.00106736 0.00106381 0.00106696 -0.00000002 -0.00000001 -0.00011659 -0.00012763 -0.00014277
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 9.295490539077504 10.552271056865095 24.727636880014124 4            	  0.00094785 0.00093654 0.00092422 0.00106426 0.00106736 0.00106380 0.00106698 -0.00000002 -0.00000000 -0.00011593 -0.00012725 -0.00014276
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell1_X0_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 9.035177165497888 4.381653042614121 11.31644354548893 24.73327375360094 6            	  0.00007534 0.00007218 0.00006710 0.00021276 0.00021184 0.00021250 0.00021176 -0.00000001 -0.00000001 -0.00013716 -0.00014032 -0.00014466
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.937059651198265 7.646690156232921 9.153763740124077 24.737513547555263 2            	  0.00018412 0.00018384 0.00018374 0.00016321 0.00016385 0.00016254 0.00016283 -0.00000001 -0.00000001 0.00002159 0.00002131 0.00002093
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.937059665509641 7.646690203091247 9.153763740124077 24.737513608724967 2            	  0.00020864 0.00020362 0.00019600 0.00019392 0.00019423 0.00019450 0.00019375 -0.00000001 -0.00000001 0.00001415 0.00000913 0.00000225
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X1_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 7.937059651198265 9.153763844015145 7.646690156232921 24.73751365144633 4            	  0.00020923 0.00020409 0.00019633 0.00019392 0.00019422 0.00019449 0.00019375 -0.00000002 -0.00000001 0.00001475 0.00000962 0.00000259
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X1_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 7.937059665509641 9.153763844015145 7.646690203091246 24.737513712616032 4            	  0.00018390 0.00018373 0.00018375 0.00016321 0.00016385 0.00016255 0.00016282 -0.00000001 -0.00000001 0.00002136 0.00002118 0.00002094
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689720349898127 10.272462453065986 9.807804358429697 24.769987161393807 2            	  0.00082016 0.00079949 0.00077783 0.00079709 0.00080363 0.00079644 0.00080311 -0.00000001 -0.00000001 0.00002373 0.00000306 -0.00002527
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689720404504576 10.272462479830054 9.807804358429697 24.76998724276433 2            	  0.00011651 0.00011110 0.00010490 0.00008636 0.00008764 0.00008596 0.00008716 -0.00000001 -0.00000001 0.00003056 0.00002515 0.00001774
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X-1_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689720349898127 9.80780491502408 10.272462453065986 24.769987717988194 4            	  0.00011653 0.00011110 0.00010486 0.00008637 0.00008763 0.00008598 0.00008718 -0.00000001 -0.00000001 0.00003056 0.00002513 0.00001769
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X-1_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689720404504576 9.80780491502408 10.272462479830054 24.76998779935871 4            	  0.00082056 0.00079971 0.00077780 0.00079709 0.00080364 0.00079644 0.00080310 -0.00000001 -0.00000001 0.00002413 0.00000328 -0.00002530
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X-1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 10.552271056865095 9.38737296522935 24.819519306165972 2            	  0.00097898 0.00096361 0.00094334 0.00096082 0.00096172 0.00096060 0.00096140 -0.00000001 -0.00000000 0.00001838 0.00000301 -0.00001805
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.879875191366439 9.3873734873741 10.55227099737296 24.8195196761135 4            	  0.00097835 0.00096325 0.00094336 0.00096082 0.00096173 0.00096060 0.00096139 -0.00000001 -0.00000000 0.00001775 0.00000266 -0.00001803
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.232858625612332 7.646690156232921 8.971985126694959 24.851533908540212 2            	  0.00004539 0.00004084 0.00003347 -0.00001367 -0.00001444 -0.00001310 -0.00001423 -0.00000001 -0.00000000 0.00005849 0.00005395 0.00004771
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 8.232858600601466 8.971985427673124 7.646690203091246 24.851534231365836 4            	  0.00004975 0.00004337 0.00003352 -0.00001367 -0.00001444 -0.00001314 -0.00001424 -0.00000000 -0.00000001 0.00006290 0.00005651 0.00004776
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X0_Y-1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 12.081056597548146 7.918114679604272 24.879046561223944 2            	  -0.00098447 -0.00097987 -0.00098368 -0.00098158 -0.00099143 -0.00098102 -0.00099113 -0.00000001 -0.00000000 -0.00000344 0.00000116 0.00000746
