shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell2_X2_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.633409059299531 9.808964592842516 7.239439744935367 24.681813397077413 2            	  0.00007358 0.00007544 0.00007965 0.00006858 0.00007006 0.00006856 0.00007021 -0.00000002 -0.00000000 0.00000504 0.00000690 0.00000945
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.441595710913052 9.622703562727217 7.633408780004605 24.697708053644874 2            	  0.00012682 0.00013720 0.00014808 0.00013281 0.00012955 0.00013298 0.00012962 -0.00000001 0.00000000 -0.00000615 0.00000423 0.00001846
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono2_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633408800312303 7.441595701055088 9.622703573984813 24.697708075352203 2            	  0.00012683 0.00013720 0.00014807 0.00013281 0.00012955 0.00013298 0.00012962 -0.00000001 0.00000000 -0.00000614 0.00000423 0.00001845
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono2_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.633408800312303 9.622703379953736 7.441595958121554 24.69770813838759 2            	  0.00012690 0.00013718 0.00014792 0.00013281 0.00012955 0.00013298 0.00012962 -0.00000001 -0.00000000 -0.00000607 0.00000421 0.00001830
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.633409059299531 9.62270415146066 7.4415957489610856 24.697708959721275 2            	  0.00012659 0.00013704 0.00014801 0.00013282 0.00012955 0.00013298 0.00012962 -0.00000001 -0.00000000 -0.00000638 0.00000407 0.00001839
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.622704000650778 7.441595929046747 7.633409038991829 24.697708968689355 2            	  0.00012690 0.00013721 0.00014801 0.00013282 0.00012955 0.00013298 0.00012962 -0.00000001 0.00000000 -0.00000607 0.00000424 0.00001838
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono3_fix1/shell1_X1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595913886067 7.633409059299531 9.622704006574553 24.69770897976015 2            	  0.00012681 0.00013712 0.00014790 0.00013282 0.00012954 0.00013298 0.00012962 -0.00000001 -0.00000000 -0.00000616 0.00000415 0.00001828
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell2_X0_Y0_Z-2_mono0_fix1//test20tig_AVDZ// DONE 9.05722213145863 11.29705896538643 4.37758959235763 24.73187068920269 4            	  -0.00142560 -0.00140799 -0.00139098 -0.00188527 -0.00189212 -0.00188545 -0.00189256 -0.00000000 0.00000000 0.00045986 0.00047746 0.00050158
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X0_Y0_Z1_mono2_fix1//test20tig_AVDZ// DONE 9.05722213145863 4.37758959235763 11.297059047889697 24.731870771705957 2            	  -0.00142403 -0.00140709 -0.00139099 -0.00188527 -0.00189213 -0.00188546 -0.00189258 0.00000000 0.00000000 0.00046143 0.00047837 0.00050158
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell2_X0_Y0_Z-2_mono0_fix1//test20tig_AVDZ// DONE 9.057222342191656 11.29705896538643 4.377590023746515 24.731871331324598 4            	  -0.00142483 -0.00140755 -0.00139099 -0.00188527 -0.00189213 -0.00188546 -0.00189257 0.00000000 -0.00000000 0.00046063 0.00047791 0.00050158
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z1_mono2_fix1//test20tig_AVDZ// DONE 9.057222342191656 4.377590023746515 11.297059047889697 24.731871413827868 2            	  -0.00142522 -0.00140778 -0.00139097 -0.00188526 -0.00189212 -0.00188546 -0.00189255 0.00000000 -0.00000000 0.00046024 0.00047768 0.00050158
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1/shell2_X-1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.460130786847383 11.502609029793193 8.821829130909677 24.784568947550255 2            	  0.00143357 0.00142329 0.00142982 0.00175936 0.00178035 0.00175947 0.00178009 -0.00000000 0.00000000 -0.00032590 -0.00033618 -0.00035027
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 8.821829156691244 4.460130786847383 11.502609040752764 24.78456898429139 4            	  0.00143532 0.00142429 0.00142982 0.00175936 0.00178035 0.00175946 0.00178009 -0.00000001 0.00000000 -0.00032413 -0.00033516 -0.00035027
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X2_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.4601310789633635 11.502609438008632 8.821829130909677 24.78456964788167 2            	  0.00143550 0.00142441 0.00142982 0.00175936 0.00178034 0.00175949 0.00178009 -0.00000001 -0.00000000 -0.00032398 -0.00033507 -0.00035027
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 8.821829156691244 4.4601310789633635 11.502609446015267 24.784569681669876 4            	  0.00143613 0.00142480 0.00143001 0.00175937 0.00178035 0.00175949 0.00178020 -0.00000001 0.00000000 -0.00032336 -0.00033468 -0.00035020
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.866507581504809 7.441595701055088 7.501411621956955 24.809514904516853 2            	  -0.00039708 -0.00041420 -0.00045328 -0.00057839 -0.00059385 -0.00057812 -0.00059376 -0.00000002 -0.00000000 0.00018106 0.00016394 0.00014048
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595710913052 7.501411619895282 9.866507590895072 24.809514921703407 2            	  -0.00039727 -0.00041434 -0.00045335 -0.00057840 -0.00059385 -0.00057812 -0.00059376 -0.00000002 -0.00000000 0.00018087 0.00016380 0.00014041
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.866507372310462 7.501411867012628 7.441595758819045 24.809514998142134 2            	  -0.00039697 -0.00041422 -0.00045349 -0.00057840 -0.00059385 -0.00057812 -0.00059376 -0.00000002 -0.00000000 0.00018117 0.00016392 0.00014027
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell2_X2_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.501411619895282 9.866508036508737 7.44159597328223 24.80951562968625 2            	  -0.00039700 -0.00041425 -0.00045350 -0.00057839 -0.00059385 -0.00057812 -0.00059376 -0.00000002 -0.00000000 0.00018114 0.00016389 0.00014026
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono3_fix1/shell2_X2_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.441595913886067 9.866507859478094 7.501411869074303 24.809515642438463 2            	  -0.00039706 -0.00041418 -0.00045326 -0.00057840 -0.00059385 -0.00057812 -0.00059376 -0.00000002 -0.00000000 0.00018109 0.00016396 0.00014050
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411867012628 7.441595929046747 9.866507864797589 24.809515660856963 2            	  -0.00039734 -0.00041435 -0.00045327 -0.00057839 -0.00059385 -0.00057812 -0.00059376 -0.00000002 -0.00000000 0.00018080 0.00016379 0.00014049
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 10.335202333258081 5.849414294420457 8.644867251306648 24.829483878985187 12            	  0.00003796 0.00004031 0.00004786 0.00005272 0.00005604 0.00005234 0.00005664 -0.00000003 -0.00000000 -0.00001435 -0.00001200 -0.00000877
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell1_X0_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 9.090813705041763 4.460130787301801 11.297058946704258 24.848003439047822 2            	  -0.00092167 -0.00091050 -0.00091914 -0.00115554 -0.00117941 -0.00115557 -0.00117951 -0.00000001 -0.00000000 0.00023391 0.00024507 0.00026037
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell2_X0_Y0_Z-2_mono0_fix1//test20tig_AVDZ// DONE 9.090813705041763 11.29705896538643 4.460130787301801 24.848003457729995 4            	  -0.00092239 -0.00091093 -0.00091920 -0.00115554 -0.00117942 -0.00115557 -0.00117955 -0.00000001 0.00000000 0.00023318 0.00024465 0.00026036
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1/shell1_X1_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 9.090813868877825 4.460131079417782 11.297058946704258 24.848003894999867 2            	  -0.00092230 -0.00091086 -0.00091913 -0.00115553 -0.00117941 -0.00115558 -0.00117954 -0.00000001 0.00000000 0.00023328 0.00024473 0.00026042
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono3_fix1/shell2_X0_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.460131079417782 11.29705896538643 9.090813868877825 24.848003913682035 4            	  -0.00092195 -0.00091063 -0.00091909 -0.00115553 -0.00117941 -0.00115553 -0.00117951 -0.00000000 0.00000000 0.00023358 0.00024491 0.00026042
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.090813705041763 7.441595701055088 8.343272834753902 24.87568224085075 4            	  0.00055163 0.00053699 0.00051542 0.00060392 0.00060270 0.00060426 0.00060273 -0.00000002 0.00000000 -0.00005261 -0.00006725 -0.00008731
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 7.441595710913052 9.090813705041763 8.343272834753902 24.87568225070872 4            	  0.00025422 0.00023360 0.00020075 0.00021910 0.00021452 0.00021893 0.00021432 -0.00000001 -0.00000000 0.00003531 0.00001469 -0.00001357
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 8.34327286060742 9.090813705041763 7.441595701055088 24.87568226670427 8            	  0.00025461 0.00023379 0.00020067 0.00021910 0.00021451 0.00021893 0.00021431 -0.00000001 -0.00000000 0.00003569 0.00001487 -0.00001365
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 8.34327286060742 9.090813705041763 7.441595710913052 24.875682276562234 8            	  0.00055215 0.00053727 0.00051535 0.00060391 0.00060270 0.00060426 0.00060273 -0.00000002 0.00000000 -0.00005209 -0.00006698 -0.00008738
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 5.849414294420457 9.535100747487162 9.535100747695719 24.919615789603338 2            	  0.00049280 0.00049878 0.00051543 0.00060806 0.00061683 0.00060864 0.00061709 -0.00000002 -0.00000000 -0.00011582 -0.00010984 -0.00010166
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono2_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.535100747695719 9.535100747487162 5.849414447403712 24.91961594258659 1            	  0.00050348 0.00050322 0.00051133 0.00060806 0.00061681 0.00060866 0.00061708 -0.00000002 -0.00000000 -0.00010515 -0.00010541 -0.00010576
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X0_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 5.849414294420457 9.5351013545578 9.535101354766352 24.91961700374461 2            	  0.00050160 0.00050215 0.00051134 0.00060806 0.00061681 0.00060866 0.00061708 -0.00000002 -0.00000000 -0.00010703 -0.00010649 -0.00010574
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono2_fix1/shell2_X0_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 9.5351013545578 9.535101354766352 5.849414447403712 24.91961715672786 1            	  0.00050021 0.00050297 0.00051522 0.00060807 0.00061683 0.00060864 0.00061709 -0.00000002 -0.00000000 -0.00010841 -0.00010565 -0.00010187
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X-1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.441595710913052 9.866507372310462 7.633409038991829 24.941512122215343 2            	  0.00018276 0.00016673 0.00014607 0.00015052 0.00015236 0.00015110 0.00015239 -0.00000001 -0.00000000 0.00003168 0.00001565 -0.00000632
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633409059299531 7.441595701055088 9.866507362920204 24.941512123274826 2            	  0.00018346 0.00016713 0.00014601 0.00015053 0.00015236 0.00015113 0.00015239 -0.00000001 -0.00000000 0.00003235 0.00001601 -0.00000637
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono2_fix1/shell1_X-1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.633408800312303 9.866507581504809 7.4415957489610856 24.941512130778197 4            	  0.00018316 0.00016699 0.00014609 0.00015053 0.00015235 0.00015112 0.00015239 -0.00000001 -0.00000000 0.00003206 0.00001588 -0.00000629
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633408800312303 7.441595913886067 9.86650803118924 24.94151274538761 2            	  0.00018355 0.00016718 0.00014602 0.00015052 0.00015236 0.00015111 0.00015238 -0.00000001 -0.00000000 0.00003246 0.00001608 -0.00000636
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y1_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.866508036508737 7.441595929046747 7.633408780004605 24.941512745560086 2            	  0.00018280 0.00016677 0.00014609 0.00015052 0.00015235 0.00015110 0.00015239 -0.00000001 -0.00000000 0.00003171 0.00001568 -0.00000629
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.2394392820421585 6.357429267555808 11.348866390169837 24.945734939767803 4            	  -0.00050632 -0.00051968 -0.00055964 -0.00067189 -0.00069309 -0.00067176 -0.00069344 -0.00000002 -0.00000000 0.00016546 0.00015210 0.00013380
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X0_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 11.348866390169837 7.2394392820421585 6.357429417783243 24.94573508999524 2            	  0.00052145 0.00054664 0.00059534 0.00074898 0.00076323 0.00074901 0.00076320 -0.00000001 -0.00000000 -0.00022754 -0.00020236 -0.00016785
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X-1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 11.348866569053104 6.357429267555808 7.239439558657251 24.945735395266162 4            	  0.00052125 0.00054651 0.00059533 0.00074898 0.00076323 0.00074901 0.00076320 -0.00000001 -0.00000000 -0.00022775 -0.00020249 -0.00016787
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 11.348866569053104 7.239439558657251 6.357429417783243 24.945735545493598 2            	  -0.00050510 -0.00051959 -0.00056110 -0.00067189 -0.00069309 -0.00067176 -0.00069344 -0.00000001 -0.00000000 0.00016667 0.00015219 0.00013234
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X-1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.239439500644278 6.357429267555808 11.348866808891877 24.945735577091963 4            	  0.00052108 0.00054646 0.00059544 0.00074899 0.00076323 0.00074901 0.00076321 -0.00000001 -0.00000000 -0.00022792 -0.00020254 -0.00016777
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.239439500644278 11.348866808891877 6.357429417783243 24.9457357273194 2            	  -0.00050604 -0.00051970 -0.00056009 -0.00067189 -0.00069309 -0.00067176 -0.00069344 -0.00000002 -0.00000000 0.00016574 0.00015207 0.00013335
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X-1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.239439752791947 6.357429267555808 11.348866967288222 24.945735987635977 4            	  -0.00050618 -0.00051961 -0.00055969 -0.00067188 -0.00069309 -0.00067176 -0.00069344 -0.00000002 0.00000000 0.00016560 0.00015216 0.00013375
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.239439752791947 11.348866967288222 6.357429417783243 24.945736137863413 2            	  0.00052104 0.00054645 0.00059546 0.00074899 0.00076323 0.00074901 0.00076320 -0.00000001 0.00000000 -0.00022796 -0.00020256 -0.00016774
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono2_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 11.315755743122564 6.14108504329124 7.501411619895282 24.958252406309086 4            	  -0.00149149 -0.00146593 -0.00143570 -0.00172509 -0.00173049 -0.00172530 -0.00173012 -0.00000002 0.00000000 0.00023382 0.00025938 0.00029441
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono2_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 11.315755743122564 7.501411619895282 6.141085058035455 24.9582524210533 2            	  -0.00149633 -0.00146848 -0.00143511 -0.00172509 -0.00173050 -0.00172530 -0.00173012 -0.00000001 0.00000000 0.00022899 0.00025684 0.00029500
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.501411867012628 6.14108504329124 11.315756254589916 24.958253164893783 4            	  -0.00149541 -0.00146808 -0.00143544 -0.00172509 -0.00173049 -0.00172530 -0.00173012 -0.00000001 0.00000000 0.00022991 0.00025723 0.00029467
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell2_X-1_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.501411867012628 11.315756254589916 6.141085058035455 24.958253179637996 2            	  -0.00149126 -0.00146556 -0.00143516 -0.00172509 -0.00173050 -0.00172530 -0.00173012 -0.00000001 0.00000000 0.00023406 0.00025975 0.00029496
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 8.487159055786023 10.335202333258081 6.141085043291241 24.963446432335346 12            	  0.00024662 0.00026137 0.00027894 0.00034698 0.00034362 0.00034651 0.00034381 -0.00000006 -0.00000000 -0.00009983 -0.00008508 -0.00006486
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 10.335202333258081 8.34327286060742 6.357429267555808 25.03590446142131 12            	  0.00045874 0.00046844 0.00048247 0.00060093 0.00060126 0.00060060 0.00060128 -0.00000005 0.00000000 -0.00014182 -0.00013211 -0.00011882
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 8.487159055786023 9.05722213145863 7.501411619895282 25.045792807139936 4            	  0.00049980 0.00050155 0.00050570 0.00058763 0.00058964 0.00058772 0.00058945 -0.00000001 -0.00000000 -0.00008791 -0.00008615 -0.00008375
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.05722213145863 7.501411619895282 8.487159167070894 25.04579291842481 2            	  0.00049870 0.00050090 0.00050565 0.00058763 0.00058964 0.00058773 0.00058946 -0.00000001 0.00000000 -0.00008901 -0.00008681 -0.00008380
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 9.057222342191656 8.487159055786023 7.501411867012628 25.04579326499031 4            	  0.00049914 0.00050114 0.00050562 0.00058763 0.00058964 0.00058773 0.00058946 -0.00000001 -0.00000000 -0.00008857 -0.00008657 -0.00008383
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.057222342191656 7.501411867012628 8.487159167070894 25.045793376275178 2            	  0.00049843 0.00050076 0.00050569 0.00058764 0.00058964 0.00058772 0.00058946 -0.00000001 -0.00000000 -0.00008927 -0.00008695 -0.00008376
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 10.43816662971961 8.487159055786023 6.141085043291241 25.066410728796875 12            	  0.00001234 0.00002828 0.00004879 0.00001659 0.00001491 0.00001619 0.00001485 -0.00000002 -0.00000000 -0.00000383 0.00001211 0.00003395
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 10.43816662971961 5.849414294420457 8.821829156691244 25.10941008083131 12            	  -0.00025985 -0.00026442 -0.00027641 -0.00039037 -0.00039594 -0.00039043 -0.00039617 -0.00000001 -0.00000000 0.00013058 0.00012602 0.00011977
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 8.34327286060742 12.402534423033304 25.12339687553404 4            	  0.00171660 0.00170890 0.00171455 0.00235772 0.00237375 0.00235789 0.00237406 -0.00000003 -0.00000001 -0.00064126 -0.00064896 -0.00065951
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y-1_Z-1_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 12.402534423033305 8.343272917945272 25.1233969328719 2            	  0.00171723 0.00170937 0.00171480 0.00235772 0.00237375 0.00235789 0.00237407 -0.00000003 -0.00000001 -0.00064063 -0.00064849 -0.00065926
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell2_X0_Y2_Z-1_mono2_fix1//test20tig_AVDZ// DONE 8.34327286060742 12.402534888370923 4.3775900232822025 25.123397772260546 4            	  0.00171754 0.00170929 0.00171418 0.00235771 0.00237375 0.00235788 0.00237407 -0.00000003 -0.00000001 -0.00064032 -0.00064857 -0.00065988
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z-1_mono2_fix1//test20tig_AVDZ// DONE 4.3775900232822025 12.402534888370923 8.343272917945272 25.123397829598396 2            	  0.00171853 0.00170935 0.00171287 0.00235771 0.00237376 0.00235789 0.00237397 -0.00000003 -0.00000001 -0.00063933 -0.00064851 -0.00066110
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 10.43816662971961 8.34327286060742 6.357429267555808 25.13886875788284 12            	  -0.00036383 -0.00032905 -0.00028645 -0.00038784 -0.00039339 -0.00038815 -0.00039324 -0.00000001 0.00000001 0.00002434 0.00005912 0.00010679
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.143713760649016 4.460130786847383 9.535100724717877 25.138945272214276 2            	  0.00143083 0.00142900 0.00144281 0.00182026 0.00183662 0.00182032 0.00183663 -0.00000002 -0.00000000 -0.00038946 -0.00039130 -0.00039382
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.535100747695719 4.460130786847383 11.143713757167339 25.138945291710442 2            	  0.00143022 0.00142857 0.00144264 0.00182026 0.00183663 0.00182032 0.00183663 -0.00000002 -0.00000000 -0.00039008 -0.00039173 -0.00039398
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono1_fix1/shell1_X0_Y-1_Z1_mono2_fix1//test20tig_AVDZ// DONE 11.143713760649016 9.535100747695719 4.460130982830929 25.138945491175665 2            	  -0.00023264 -0.00023905 -0.00026451 -0.00052200 -0.00053914 -0.00052237 -0.00053905 -0.00000002 0.00000000 0.00028975 0.00028333 0.00027454
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.14371391223659 4.4601310789633635 9.535100724717877 25.138945715917828 2            	  -0.00023262 -0.00023904 -0.00026452 -0.00052200 -0.00053914 -0.00052237 -0.00053906 -0.00000002 0.00000000 0.00028977 0.00028334 0.00027454
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.535100747695719 4.4601310789633635 11.143713919545183 25.138945746204264 2            	  -0.00023265 -0.00023903 -0.00026445 -0.00052201 -0.00053914 -0.00052237 -0.00053906 -0.00000002 -0.00000000 0.00028974 0.00028335 0.00027460
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono2_fix1/shell1_X1_Y-1_Z1_mono1_fix1//test20tig_AVDZ// DONE 9.535100747695719 11.14371391223659 4.460131292558794 25.1389459524911 2            	  0.00142969 0.00142866 0.00144357 0.00182025 0.00183662 0.00182031 0.00183663 -0.00000002 -0.00000000 -0.00039060 -0.00039163 -0.00039306
